datetime,open,high,low,close,volume
2019-02-13 13:32:00,10.0266,10.0266,10.0266,10.0266,12376
2019-02-13 13:31:00,10.02,10.02,10.02,10.02,2600
2019-02-13 13:30:00,10.03,10.03,10.03,10.03,7778
2019-02-13 13:29:00,10.031,10.031,10.031,10.031,1379
2019-02-13 13:28:00,10.031,10.031,10.031,10.031,8568
2019-02-13 13:27:00,10.0255,10.0255,10.0255,10.0255,10756
2019-02-13 13:26:00,10.0375,10.0375,10.03,10.03,31912
2019-02-13 13:25:00,10.04,10.04,10.04,10.04,6585
2019-02-13 13:23:00,10.05,10.05,10.05,10.05,12000
2019-02-13 13:22:00,10.049,10.049,10.049,10.049,8700
2019-02-13 13:21:00,10.04,10.04,10.04,10.04,2120
2019-02-13 13:20:00,10.05,10.05,10.04,10.04,16267
2019-02-13 13:19:00,10.055,10.055,10.055,10.055,25495
2019-02-13 13:18:00,10.055,10.055,10.055,10.055,6090
2019-02-13 13:17:00,10.05,10.05,10.05,10.05,1800
2019-02-13 13:16:00,10.05,10.05,10.05,10.05,5820
2019-02-13 13:15:00,10.05,10.05,10.05,10.05,7209
2019-02-13 13:14:00,10.056,10.06,10.056,10.06,22842
2019-02-13 13:13:00,10.06,10.06,10.06,10.06,26376
2019-02-13 13:11:00,10.06,10.06,10.06,10.06,21300
2019-02-13 13:10:00,10.051,10.061,10.051,10.061,27613
2019-02-13 13:09:00,10.06,10.06,10.05,10.05,108700
2019-02-13 13:08:00,10.0737,10.0737,10.0737,10.0737,3185
2019-02-13 13:07:00,10.09,10.09,10.08,10.08,104837
2019-02-13 13:06:00,10.09,10.09,10.09,10.09,16248
2019-02-13 13:05:00,10.08,10.08,10.08,10.08,5665
2019-02-13 13:04:00,10.0839,10.0839,10.08,10.08,45073
2019-02-13 13:03:00,10.087,10.09,10.087,10.09,19700
2019-02-13 13:01:00,10.0914,10.0914,10.09,10.09,40453
2019-02-13 13:00:00,10.09,10.093,10.09,10.09,26963
2019-02-13 12:59:00,10.099,10.0999,10.099,10.0999,15375
2019-02-13 12:58:00,10.09,10.09,10.09,10.09,12689
2019-02-13 12:57:00,10.09,10.09,10.09,10.09,20357
2019-02-13 12:56:00,10.09,10.09,10.09,10.09,20493
2019-02-13 12:55:00,10.085,10.085,10.08,10.08,19718
2019-02-13 12:54:00,10.07,10.08,10.07,10.08,8392
2019-02-13 12:53:00,10.0635,10.0635,10.0635,10.0635,4960
2019-02-13 12:52:00,10.0657,10.0657,10.0657,10.0657,13390
2019-02-13 12:51:00,10.05,10.05,10.05,10.05,10600
2019-02-13 12:50:00,10.04,10.04,10.04,10.04,13696
2019-02-13 12:49:00,10.04,10.045,10.04,10.045,23763
2019-02-13 12:48:00,10.05,10.05,10.05,10.05,19800
2019-02-13 12:47:00,10.05,10.05,10.043,10.043,15958
2019-02-13 12:46:00,10.0501,10.0501,10.0501,10.0501,24300
2019-02-13 12:45:00,10.055,10.055,10.055,10.055,23128
2019-02-13 12:44:00,10.06,10.06,10.06,10.06,5780
2019-02-13 12:43:00,10.06,10.06,10.06,10.06,12367
2019-02-13 12:42:00,10.07,10.07,10.07,10.07,2228
2019-02-13 12:41:00,10.07,10.07,10.07,10.07,8520
2019-02-13 12:40:00,10.059,10.07,10.059,10.07,16122
2019-02-13 12:39:00,10.06,10.06,10.06,10.06,5300
2019-02-13 12:37:00,10.07,10.07,10.07,10.07,11875
2019-02-13 12:36:00,10.07,10.07,10.07,10.07,32998
2019-02-13 12:35:00,10.071,10.071,10.071,10.071,9641
2019-02-13 12:34:00,10.07,10.07,10.07,10.07,7400
2019-02-13 12:32:00,10.07,10.07,10.07,10.07,13738
2019-02-13 12:29:00,10.065,10.065,10.065,10.065,420
2019-02-13 12:27:00,10.06,10.06,10.06,10.06,2300
2019-02-13 12:26:00,10.072,10.072,10.072,10.072,7292
2019-02-13 12:25:00,10.069,10.069,10.069,10.069,1000
2019-02-13 12:24:00,10.065,10.065,10.065,10.065,7850
2019-02-13 12:23:00,10.06,10.06,10.06,10.06,20954
2019-02-13 12:22:00,10.06,10.06,10.06,10.06,200
2019-02-13 12:21:00,10.05,10.05,10.05,10.05,400
2019-02-13 12:20:00,10.0559,10.0559,10.0559,10.0559,10200
2019-02-13 12:19:00,10.06,10.06,10.06,10.06,2258
2019-02-13 12:18:00,10.05,10.06,10.05,10.06,19498
2019-02-13 12:17:00,10.05,10.05,10.05,10.05,3198
2019-02-13 12:16:00,10.05,10.05,10.05,10.05,89995
2019-02-13 12:15:00,10.06,10.06,10.06,10.06,13400
2019-02-13 12:14:00,10.05,10.05,10.05,10.05,35651
2019-02-13 12:13:00,10.0539,10.0539,10.0539,10.0539,3520
2019-02-13 12:12:00,10.06,10.06,10.06,10.06,5300
2019-02-13 12:11:00,10.06,10.06,10.06,10.06,12446
2019-02-13 12:10:00,10.0489,10.06,10.0489,10.06,26034
2019-02-13 12:09:00,10.05,10.05,10.05,10.05,12535
2019-02-13 12:08:00,10.06,10.06,10.05,10.05,16780
2019-02-13 12:07:00,10.0593,10.0593,10.0593,10.0593,8660
2019-02-13 12:06:00,10.05,10.05,10.05,10.05,24615
2019-02-13 12:05:00,10.045,10.045,10.045,10.045,32050
2019-02-13 12:04:00,10.045,10.045,10.045,10.045,4773
2019-02-13 12:03:00,10.042,10.042,10.042,10.042,28957
2019-02-13 12:02:00,10.045,10.045,10.045,10.045,42021
2019-02-13 12:01:00,10.045,10.045,10.04,10.04,13895
2019-02-13 12:00:00,10.0525,10.055,10.045,10.055,42115
2019-02-13 11:59:00,10.06,10.06,10.056,10.056,7955
2019-02-13 11:56:00,10.066,10.071,10.0657,10.0657,69000
2019-02-13 11:55:00,10.0769,10.0769,10.0769,10.0769,8500
2019-02-13 11:54:00,10.06,10.071,10.06,10.071,42925
2019-02-13 11:53:00,10.07,10.07,10.07,10.07,16500
2019-02-13 11:52:00,10.0801,10.0801,10.071,10.071,24600
2019-02-13 11:51:00,10.08,10.08,10.08,10.08,10100
2019-02-13 11:49:00,10.0901,10.0901,10.0829,10.0829,22101
2019-02-13 11:48:00,10.099,10.099,10.099,10.099,12336
2019-02-13 11:47:00,10.1,10.1,10.0968,10.0968,34161
2019-02-13 11:46:00,10.11,10.1107,10.11,10.1107,15541
2019-02-13 11:45:00,10.11,10.11,10.11,10.11,5742
2019-02-13 11:44:00,10.0968,10.0968,10.0968,10.0968,9700
2019-02-13 11:43:00,10.1,10.1,10.1,10.1,11215
2019-02-13 11:42:00,10.11,10.11,10.0979,10.0979,34562
2019-02-13 11:41:00,10.12,10.12,10.12,10.12,5195
2019-02-13 11:40:00,10.11,10.11,10.11,10.11,10581
2019-02-13 11:39:00,10.1018,10.1018,10.1,10.1,20415
2019-02-13 11:38:00,10.108,10.108,10.099,10.099,53544
2019-02-13 11:37:00,10.1,10.1,10.1,10.1,3399
2019-02-13 11:36:00,10.11,10.11,10.11,10.11,12611
2019-02-13 11:35:00,10.1056,10.1056,10.1056,10.1056,7178
2019-02-13 11:34:00,10.095,10.11,10.095,10.11,38513
2019-02-13 11:33:00,10.09,10.09,10.09,10.09,34353
2019-02-13 11:32:00,10.1,10.1,10.1,10.1,37416
2019-02-13 11:31:00,10.08,10.09,10.08,10.09,30864
2019-02-13 11:30:00,10.08,10.08,10.08,10.08,30770
2019-02-13 11:29:00,10.07,10.07,10.07,10.07,15540
2019-02-13 11:28:00,10.0515,10.0515,10.0515,10.0515,8156
2019-02-13 11:27:00,10.06,10.06,10.06,10.06,6432
2019-02-13 11:26:00,10.0526,10.0526,10.0526,10.0526,10210
2019-02-13 11:25:00,10.05,10.05,10.05,10.05,7203
2019-02-13 11:23:00,10.05,10.055,10.05,10.055,32856
2019-02-13 11:22:00,10.06,10.06,10.06,10.06,14654
2019-02-13 11:21:00,10.06,10.06,10.06,10.06,13626
2019-02-13 11:20:00,10.049,10.049,10.049,10.049,8644
2019-02-13 11:19:00,10.03,10.03,10.03,10.03,5500
2019-02-13 11:18:00,10.0167,10.0167,10.0167,10.0167,3635
2019-02-13 11:17:00,10.0159,10.0159,10.0159,10.0159,7183
2019-02-13 11:16:00,10.02,10.02,10.02,10.02,5700
2019-02-13 11:15:00,9.9985,9.9985,9.9985,9.9985,15401
2019-02-13 11:14:00,10,10,10,10,38844
2019-02-13 11:13:00,9.99,10,9.99,10,19832
2019-02-13 11:12:00,9.98,9.98,9.98,9.98,2229
2019-02-13 11:11:00,9.981,9.981,9.981,9.981,104100
2019-02-13 11:10:00,9.997,9.997,9.997,9.997,15358
2019-02-13 11:09:00,9.9749,9.9749,9.9749,9.9749,55800
2019-02-13 11:08:00,9.98,9.98,9.98,9.98,60500
2019-02-13 11:07:00,9.97,9.97,9.97,9.97,90703
2019-02-13 11:06:00,9.98,9.98,9.97,9.97,14800
2019-02-13 11:05:00,9.99,9.99,9.99,9.99,7756
2019-02-13 11:04:00,10.005,10.005,10.005,10.005,19212
2019-02-13 11:03:00,10,10,9.99,9.99,36001
2019-02-13 11:02:00,10.01,10.01,10.01,10.01,8207
2019-02-13 11:01:00,10.015,10.015,10.015,10.015,11452
2019-02-13 11:00:00,10.03,10.03,10.03,10.03,12100
2019-02-13 10:59:00,10.04,10.04,10.04,10.04,26003
2019-02-13 10:58:00,10.04,10.04,10.04,10.04,11125
2019-02-13 10:57:00,10.027,10.027,10.027,10.027,11102
2019-02-13 10:56:00,10.02,10.03,10.02,10.03,27313
2019-02-13 10:55:00,10.03,10.03,10.03,10.03,8746
2019-02-13 10:54:00,10.02,10.02,10.02,10.02,14087
2019-02-13 10:53:00,10,10.02,10,10.02,30884
2019-02-13 10:52:00,9.988,9.988,9.988,9.988,9100
2019-02-13 10:51:00,9.995,9.995,9.995,9.995,12500
2019-02-13 10:50:00,10.01,10.01,10.01,10.01,12735
2019-02-13 10:49:00,10.01,10.01,10.01,10.01,32900
2019-02-13 10:48:00,10.008,10.008,10.008,10.008,8150
2019-02-13 10:47:00,9.9822,9.9822,9.9822,9.9822,8150
2019-02-13 10:45:00,9.99,9.99,9.99,9.99,63107
2019-02-13 10:44:00,10,10,10,10,7531
2019-02-13 10:43:00,10,10,10,10,6249
2019-02-13 10:42:00,10.01,10.01,10.01,10.01,18800
2019-02-13 10:41:00,10.01,10.01,10.01,10.01,7441
2019-02-13 10:40:00,9.9955,9.9955,9.9955,9.9955,27167
2019-02-13 10:39:00,9.974,9.974,9.974,9.974,22633
2019-02-13 10:38:00,9.9656,9.9656,9.9656,9.9656,9378
2019-02-13 10:37:00,9.99,9.99,9.97,9.97,41002
2019-02-13 10:36:00,10,10,9.98,9.98,40791
2019-02-13 10:35:00,10.0182,10.0182,10.01,10.01,26589
2019-02-13 10:34:00,10.02,10.02,10.02,10.02,18108
2019-02-13 10:33:00,9.999,9.999,9.999,9.999,25700
2019-02-13 10:32:00,10.005,10.005,10.005,10.005,34631
2019-02-13 10:31:00,10,10,10,10,4880
2019-02-13 10:30:00,10.02,10.02,10.02,10.02,13943
2019-02-13 10:29:00,10,10,10,10,9015
2019-02-13 10:28:00,9.98,9.987,9.98,9.987,36888
2019-02-13 10:27:00,9.9721,9.9721,9.9721,9.9721,10402
2019-02-13 10:26:00,9.98,9.98,9.98,9.98,15800
2019-02-13 10:25:00,9.99,9.99,9.99,9.99,11871
2019-02-13 10:24:00,9.97,9.9746,9.97,9.9746,18985
2019-02-13 10:23:00,9.9717,9.9717,9.9717,9.9717,13452
2019-02-13 10:22:00,10,10,9.98,9.98,26036
2019-02-13 10:21:00,9.995,9.995,9.995,9.995,4558
2019-02-13 10:20:00,9.99,9.99,9.99,9.99,34001
2019-02-13 10:19:00,10.01,10.01,10,10,37616
2019-02-13 10:18:00,10.0207,10.0207,10.0207,10.0207,8501
2019-02-13 10:17:00,10.04,10.04,10.04,10.04,28558
2019-02-13 10:16:00,10.0367,10.0367,10.0367,10.0367,13448
2019-02-13 10:15:00,10.03,10.03,10.03,10.03,31840
2019-02-13 10:14:00,10.015,10.015,10.015,10.015,14344
2019-02-13 10:13:00,10.015,10.015,10.015,10.015,14300
2019-02-13 10:12:00,10.001,10.01,10,10,108093
2019-02-13 10:11:00,10.0137,10.0137,10.0137,10.0137,8737
2019-02-13 10:10:00,10.03,10.03,10.03,10.03,20425
2019-02-13 10:09:00,10.02,10.03,10.02,10.03,36962
2019-02-13 10:08:00,10.0246,10.0246,10.0246,10.0246,37432
2019-02-13 10:07:00,10,10,10,10,13451
2019-02-13 10:06:00,9.98,9.99,9.98,9.99,38376
2019-02-13 10:05:00,9.99,9.99,9.99,9.99,6838
2019-02-13 10:04:00,9.9978,9.9978,9.9978,9.9978,8642
2019-02-13 10:03:00,9.97,9.97,9.97,9.97,12402
2019-02-13 10:02:00,9.9801,9.9801,9.97,9.97,34111
2019-02-13 10:01:00,9.97,9.99,9.97,9.99,25319
2019-02-13 10:00:00,9.97,9.98,9.97,9.98,42303
2019-02-13 09:59:00,9.96,9.97,9.96,9.97,73458
2019-02-13 09:58:00,9.96,9.96,9.95,9.95,120679
2019-02-13 09:57:00,9.96,9.96,9.96,9.96,18876
2019-02-13 09:56:00,9.93,9.964,9.93,9.964,31315
2019-02-13 09:55:00,9.945,9.945,9.94,9.94,59582
2019-02-13 09:54:00,9.941,9.941,9.935,9.935,52034
2019-02-13 09:53:00,9.95,9.95,9.95,9.95,17837
2019-02-13 09:52:00,9.945,9.95,9.945,9.95,46195
2019-02-13 09:51:00,9.9499,9.9499,9.9499,9.9499,53527
2019-02-13 09:50:00,9.955,9.955,9.955,9.955,34694
2019-02-13 09:49:00,9.97,9.97,9.95,9.95,53357
2019-02-13 09:48:00,9.985,9.985,9.97,9.97,52575
2019-02-13 09:47:00,9.991,9.991,9.991,9.991,34301
2019-02-13 09:46:00,9.99,9.99,9.99,9.99,29843
2019-02-13 09:45:00,10,10,9.99,9.99,46143
2019-02-13 09:44:00,9.9899,10,9.9899,10,70259
2019-02-13 09:43:00,9.9872,9.9872,9.98,9.98,78649
2019-02-13 09:41:00,9.94,9.945,9.94,9.945,54525
2019-02-13 09:40:00,9.9336,9.9336,9.9336,9.9336,18705
2019-02-13 09:39:00,9.93,9.935,9.93,9.935,36610
2019-02-13 09:38:00,9.935,9.935,9.935,9.935,29030
2019-02-13 09:37:00,9.9209,9.9279,9.9209,9.9279,53872
2019-02-13 09:36:00,9.95,9.95,9.92,9.92,55406
2019-02-13 09:35:00,9.95,9.95,9.95,9.95,35203
2019-02-13 09:34:00,9.952,9.952,9.95,9.95,87074
2019-02-13 09:33:00,9.96,9.96,9.96,9.96,18800
2019-02-13 09:32:00,9.976,9.976,9.976,9.976,66807
2019-02-13 09:31:00,9.98,9.98,9.98,9.98,181313
2019-02-12 16:00:00,10.08,10.08,10.06,10.06,75306
2019-02-12 15:59:00,10.0819,10.085,10.0819,10.085,29690
2019-02-12 15:58:00,10.08,10.085,10.08,10.085,27004
2019-02-12 15:57:00,10.09,10.09,10.085,10.085,67682
2019-02-12 15:56:00,10.095,10.095,10.09,10.095,49419
2019-02-12 15:55:00,10.1,10.1,10.0967,10.0967,36956
2019-02-12 15:54:00,10.1031,10.1031,10.1031,10.1031,5600
2019-02-12 15:53:00,10.1,10.1,10.1,10.1,8492
2019-02-12 15:52:00,10.11,10.11,10.11,10.11,36150
2019-02-12 15:51:00,10.12,10.12,10.12,10.12,6800
2019-02-12 15:50:00,10.125,10.125,10.1118,10.1118,22045
2019-02-12 15:49:00,10.12,10.12,10.12,10.12,4698
2019-02-12 15:48:00,10.1201,10.1201,10.1182,10.1182,21187
2019-02-12 15:47:00,10.12,10.12,10.12,10.12,6242
2019-02-12 15:46:00,10.11,10.11,10.11,10.11,13146
2019-02-12 15:45:00,10.11,10.11,10.11,10.11,2620
2019-02-12 15:44:00,10.1,10.1,10.1,10.1,20063
2019-02-12 15:43:00,10.097,10.097,10.097,10.097,6121
2019-02-12 15:42:00,10.1001,10.1001,10.1001,10.1001,9470
2019-02-12 15:41:00,10.1,10.1,10.1,10.1,14537
2019-02-12 15:40:00,10.095,10.097,10.095,10.097,26666
2019-02-12 15:39:00,10.0926,10.0926,10.0926,10.0926,6806
2019-02-12 15:38:00,10.1074,10.1074,10.1,10.1,17537
2019-02-12 15:37:00,10.1,10.1,10.1,10.1,23100
2019-02-12 15:36:00,10.1,10.1,10.0999,10.1,27200
2019-02-12 15:35:00,10.1,10.1,10.1,10.1,7382
2019-02-12 15:34:00,10.1,10.1,10.095,10.095,17295
2019-02-12 15:33:00,10.095,10.095,10.095,10.095,8721
2019-02-12 15:31:00,10.0967,10.0967,10.0967,10.0967,14981
2019-02-12 15:29:00,10.087,10.091,10.0864,10.0864,33641
2019-02-12 15:28:00,10.1,10.1,10.0901,10.0901,32244
2019-02-12 15:26:00,10.11,10.11,10.11,10.11,5653
2019-02-12 15:25:00,10.1001,10.1001,10.1001,10.1001,5800
2019-02-12 15:24:00,10.105,10.105,10.105,10.105,18108
2019-02-12 15:23:00,10.11,10.11,10.1083,10.1083,24291
2019-02-12 15:22:00,10.11,10.11,10.11,10.11,9539
2019-02-12 15:21:00,10.11,10.11,10.11,10.11,4450
2019-02-12 15:20:00,10.1,10.1,10.1,10.1,10768
2019-02-12 15:19:00,10.1,10.1,10.1,10.1,4900
2019-02-12 15:18:00,10.091,10.0926,10.091,10.0926,26401
2019-02-12 15:17:00,10.0855,10.0855,10.0855,10.0855,2414
2019-02-12 15:16:00,10.09,10.09,10.085,10.085,39794
2019-02-12 15:15:00,10.085,10.085,10.085,10.085,4260
2019-02-12 15:14:00,10.1,10.1,10.09,10.09,17963
2019-02-12 15:13:00,10.0959,10.1,10.0959,10.1,10142
2019-02-12 15:12:00,10.0933,10.0933,10.0933,10.0933,9605
2019-02-12 15:11:00,10.095,10.095,10.095,10.095,23237
2019-02-12 15:10:00,10.09,10.09,10.0851,10.0851,27811
2019-02-12 15:09:00,10.1,10.1,10.1,10.1,5150
2019-02-12 15:08:00,10.1,10.1,10.1,10.1,7500
2019-02-12 15:07:00,10.1,10.1,10.1,10.1,3079
2019-02-12 15:06:00,10.11,10.11,10.1,10.1,17446
2019-02-12 15:05:00,10.11,10.11,10.105,10.105,21728
2019-02-12 15:04:00,10.1099,10.1099,10.1099,10.1099,16613
2019-02-12 15:03:00,10.11,10.11,10.1033,10.1033,20900
2019-02-12 15:01:00,10.12,10.13,10.12,10.13,13861
2019-02-12 15:00:00,10.12,10.12,10.12,10.12,5200
2019-02-12 14:58:00,10.1119,10.1119,10.1119,10.1119,15900
2019-02-12 14:57:00,10.1187,10.1187,10.1187,10.1187,15800
2019-02-12 14:56:00,10.117,10.117,10.117,10.117,3650
2019-02-12 14:55:00,10.115,10.115,10.115,10.115,7761
2019-02-12 14:54:00,10.1173,10.121,10.1156,10.121,25500
2019-02-12 14:53:00,10.12,10.12,10.12,10.12,7635
2019-02-12 14:52:00,10.11,10.1141,10.11,10.1141,11400
2019-02-12 14:51:00,10.1053,10.1053,10.1053,10.1053,14200
2019-02-12 14:50:00,10.11,10.11,10.11,10.11,16496
2019-02-12 14:49:00,10.105,10.105,10.105,10.105,9932
2019-02-12 14:48:00,10.11,10.11,10.11,10.11,4925
2019-02-12 14:46:00,10.1165,10.117,10.1165,10.117,16604
2019-02-12 14:45:00,10.13,10.13,10.12,10.12,25762
2019-02-12 14:44:00,10.1381,10.1381,10.1381,10.1381,10130
2019-02-12 14:42:00,10.1317,10.1317,10.1317,10.1317,9500
2019-02-12 14:41:00,10.13,10.13,10.13,10.13,6100
2019-02-12 14:40:00,10.14,10.14,10.14,10.14,2650
2019-02-12 14:39:00,10.1387,10.14,10.1387,10.14,8630
2019-02-12 14:37:00,10.13,10.1333,10.13,10.1333,40304
2019-02-12 14:36:00,10.1241,10.129,10.1241,10.129,16600
2019-02-12 14:34:00,10.1241,10.1241,10.1241,10.1241,10750
2019-02-12 14:33:00,10.1155,10.116,10.1155,10.116,12912
2019-02-12 14:32:00,10.1201,10.1201,10.1201,10.1201,24805
2019-02-12 14:31:00,10.115,10.12,10.115,10.12,45065
2019-02-12 14:29:00,10.109,10.119,10.109,10.119,27189
2019-02-12 14:28:00,10.105,10.105,10.105,10.105,559
2019-02-12 14:26:00,10.1,10.1033,10.1,10.1033,22534
2019-02-12 14:25:00,10.1,10.1,10.1,10.1,17180
2019-02-12 14:24:00,10.105,10.105,10.105,10.105,11100
2019-02-12 14:23:00,10.1099,10.1099,10.1099,10.1099,7712
2019-02-12 14:22:00,10.105,10.105,10.105,10.105,4300
2019-02-12 14:21:00,10.11,10.1101,10.11,10.1101,15218
2019-02-12 14:20:00,10.1116,10.1116,10.1116,10.1116,10710
2019-02-12 14:18:00,10.1173,10.1173,10.1173,10.1173,1190
2019-02-12 14:17:00,10.1148,10.1148,10.1148,10.1148,837
2019-02-12 14:16:00,10.12,10.12,10.12,10.12,9199
2019-02-12 14:15:00,10.115,10.115,10.115,10.115,5801
2019-02-12 14:14:00,10.115,10.115,10.1148,10.1148,14784
2019-02-12 14:12:00,10.12,10.125,10.1149,10.125,13906
2019-02-12 14:11:00,10.12,10.12,10.12,10.12,3600
2019-02-12 14:10:00,10.1201,10.1201,10.1201,10.1201,13909
2019-02-12 14:09:00,10.12,10.12,10.12,10.12,5735
2019-02-12 14:08:00,10.12,10.1231,10.12,10.1231,52572
2019-02-12 14:07:00,10.12,10.12,10.12,10.12,4377
2019-02-12 14:06:00,10.13,10.13,10.12,10.12,16755
2019-02-12 14:05:00,10.125,10.125,10.125,10.125,17150
2019-02-12 14:04:00,10.125,10.125,10.125,10.125,3100
2019-02-12 14:03:00,10.12,10.1209,10.12,10.1209,15100
2019-02-12 14:02:00,10.115,10.115,10.115,10.115,2037
2019-02-12 14:01:00,10.1079,10.1079,10.1079,10.1079,16105
2019-02-12 14:00:00,10.1,10.1037,10.1,10.1,42008
2019-02-12 13:59:00,10.099,10.099,10.099,10.099,7915
2019-02-12 13:58:00,10.1,10.1,10.1,10.1,17188
2019-02-12 13:57:00,10.0962,10.0962,10.0962,10.0962,3800
2019-02-12 13:56:00,10.1,10.1,10.1,10.1,30373
2019-02-12 13:55:00,10.09,10.09,10.09,10.09,20100
2019-02-12 13:54:00,10.0925,10.0925,10.0925,10.0925,5293
2019-02-12 13:53:00,10.0967,10.0967,10.0967,10.0967,8788
2019-02-12 13:52:00,10.1,10.1001,10.097,10.1001,50292
2019-02-12 13:51:00,10.1,10.1,10.1,10.1,631
2019-02-12 13:50:00,10.1041,10.1041,10.1041,10.1041,11100
2019-02-12 13:48:00,10.1071,10.1071,10.1071,10.1071,6601
2019-02-12 13:47:00,10.1047,10.1047,10.1047,10.1047,8300
2019-02-12 13:46:00,10.11,10.112,10.11,10.112,12100
2019-02-12 13:44:00,10.106,10.106,10.106,10.106,600
2019-02-12 13:43:00,10.1,10.1,10.1,10.1,400
2019-02-12 13:41:00,10.1,10.1,10.1,10.1,15901
2019-02-12 13:40:00,10.095,10.1,10.095,10.1,37885
2019-02-12 13:39:00,10.1,10.1,10.1,10.1,15031
2019-02-12 13:38:00,10.1068,10.1068,10.1068,10.1068,25216
2019-02-12 13:36:00,10.105,10.105,10.105,10.105,7920
2019-02-12 13:35:00,10.11,10.11,10.11,10.11,4702
2019-02-12 13:34:00,10.11,10.11,10.1025,10.1025,38492
2019-02-12 13:33:00,10.12,10.12,10.12,10.12,29938
2019-02-12 13:31:00,10.1201,10.129,10.1201,10.129,17613
2019-02-12 13:30:00,10.13,10.13,10.13,10.13,3528
2019-02-12 13:29:00,10.1273,10.1273,10.1273,10.1273,4150
2019-02-12 13:28:00,10.125,10.125,10.125,10.125,5688
2019-02-12 13:27:00,10.1249,10.1249,10.1249,10.1249,22700
2019-02-12 13:26:00,10.1232,10.1232,10.1232,10.1232,8882
2019-02-12 13:25:00,10.13,10.131,10.13,10.131,14071
2019-02-12 13:24:00,10.13,10.13,10.13,10.13,4886
2019-02-12 13:23:00,10.1357,10.1357,10.1357,10.1357,3644
2019-02-12 13:21:00,10.149,10.149,10.149,10.149,21820
2019-02-12 13:20:00,10.1397,10.1397,10.1374,10.1374,12755
2019-02-12 13:19:00,10.14,10.14,10.14,10.14,11093
2019-02-12 13:18:00,10.14,10.14,10.14,10.14,5212
2019-02-12 13:15:00,10.14,10.14,10.14,10.14,4350
2019-02-12 13:14:00,10.1335,10.1335,10.1335,10.1335,7900
2019-02-12 13:13:00,10.13,10.13,10.13,10.13,4954
2019-02-12 13:12:00,10.1367,10.1367,10.1367,10.1367,9830
2019-02-12 13:11:00,10.14,10.14,10.14,10.14,4635
2019-02-12 13:10:00,10.15,10.15,10.14,10.14,26513
2019-02-12 13:08:00,10.15,10.15,10.15,10.15,12854
2019-02-12 13:07:00,10.1507,10.1507,10.1507,10.1507,14390
2019-02-12 13:05:00,10.1525,10.1525,10.1525,10.1525,29700
2019-02-12 13:04:00,10.1594,10.1594,10.1594,10.1594,11889
2019-02-12 13:03:00,10.14,10.14,10.14,10.14,28294
2019-02-12 13:01:00,10.135,10.135,10.135,10.135,11200
2019-02-12 13:00:00,10.13,10.13,10.13,10.13,15002
2019-02-12 12:58:00,10.139,10.139,10.139,10.139,8300
2019-02-12 12:57:00,10.1398,10.1398,10.1398,10.1398,7520
2019-02-12 12:56:00,10.15,10.15,10.15,10.15,22749
2019-02-12 12:55:00,10.15,10.15,10.15,10.15,24908
2019-02-12 12:54:00,10.14,10.14,10.14,10.14,5300
2019-02-12 12:53:00,10.145,10.145,10.145,10.145,351
2019-02-12 12:52:00,10.145,10.145,10.145,10.145,7100
2019-02-12 12:51:00,10.155,10.155,10.155,10.155,13300
2019-02-12 12:50:00,10.15,10.15,10.15,10.15,18146
2019-02-12 12:49:00,10.1468,10.1468,10.1468,10.1468,10100
2019-02-12 12:48:00,10.14,10.14,10.14,10.14,13632
2019-02-12 12:47:00,10.1474,10.1474,10.1474,10.1474,2205
2019-02-12 12:45:00,10.135,10.135,10.135,10.135,10217
2019-02-12 12:44:00,10.131,10.131,10.131,10.131,11326
2019-02-12 12:43:00,10.134,10.134,10.129,10.129,35133
2019-02-12 12:42:00,10.129,10.129,10.129,10.129,5202
2019-02-12 12:40:00,10.13,10.13,10.12,10.13,54468
2019-02-12 12:39:00,10.13,10.13,10.13,10.13,2970
2019-02-12 12:38:00,10.129,10.129,10.129,10.129,2391
2019-02-12 12:37:00,10.13,10.13,10.13,10.13,3800
2019-02-12 12:35:00,10.14,10.14,10.14,10.14,468
2019-02-12 12:34:00,10.135,10.135,10.135,10.135,3938
2019-02-12 12:33:00,10.13,10.13,10.13,10.13,959
2019-02-12 12:32:00,10.14,10.14,10.14,10.14,3778
2019-02-12 12:31:00,10.13,10.13,10.13,10.13,19964
2019-02-12 12:30:00,10.14,10.14,10.14,10.14,5657
2019-02-12 12:29:00,10.1396,10.1396,10.1396,10.1396,14867
2019-02-12 12:28:00,10.13,10.13,10.13,10.13,15843
2019-02-12 12:26:00,10.13,10.13,10.12,10.12,27431
2019-02-12 12:25:00,10.14,10.14,10.13,10.13,20284
2019-02-12 12:24:00,10.15,10.15,10.15,10.15,7941
2019-02-12 12:23:00,10.1392,10.1392,10.1392,10.1392,4716
2019-02-12 12:22:00,10.14,10.14,10.14,10.14,22326
2019-02-12 12:21:00,10.145,10.145,10.14,10.14,32475
2019-02-12 12:20:00,10.15,10.15,10.1477,10.1477,10975
2019-02-12 12:19:00,10.13,10.15,10.13,10.15,63250
2019-02-12 12:18:00,10.12,10.12,10.12,10.12,43500
2019-02-12 12:17:00,10.1299,10.1299,10.1299,10.1299,12900
2019-02-12 12:16:00,10.13,10.13,10.13,10.13,4863
2019-02-12 12:15:00,10.12,10.12,10.12,10.12,624
2019-02-12 12:14:00,10.1151,10.1151,10.1151,10.1151,17891
2019-02-12 12:13:00,10.13,10.13,10.13,10.13,6336
