datetime,open,high,low,close,volume
2019-02-12 13:38:00,70.13,70.14,70.13,70.14,5706
2019-02-12 13:37:00,70.11,70.12,70.11,70.12,10945
2019-02-12 13:36:00,70.1248,70.13,70.12,70.12,5391
2019-02-12 13:35:00,70.08,70.125,70.08,70.125,55572
2019-02-12 13:34:00,70.14,70.15,70.08,70.08,40701
2019-02-12 13:33:00,70.08,70.12,70.08,70.12,23141
2019-02-12 13:32:00,70.08,70.0994,70.07,70.07,13319
2019-02-12 13:31:00,70.075,70.08,70.075,70.08,3741
2019-02-12 13:30:00,70.08,70.08,70.07,70.07,6183
2019-02-12 13:29:00,70.09,70.09,70.09,70.09,3066
2019-02-12 13:28:00,70.125,70.125,70.09,70.09,7744
2019-02-12 13:27:00,70.13,70.13,70.13,70.13,6844
2019-02-12 13:26:00,70.14,70.14,70.12,70.12,6402
2019-02-12 13:25:00,70.14,70.14,70.12,70.13,12399
2019-02-12 13:24:00,70.11,70.16,70.06,70.15,48511
2019-02-12 13:23:00,70.1,70.11,70.085,70.11,18590
2019-02-12 13:22:00,70.101,70.115,70.09,70.1,16731
2019-02-12 13:21:00,70.1,70.11,70.1,70.11,5132
2019-02-12 13:20:00,70.09,70.09,70.06,70.08,37048
2019-02-12 13:19:00,70.12,70.12,70.05,70.085,59939
2019-02-12 13:18:00,70.11,70.125,70.11,70.125,6886
2019-02-12 13:17:00,70.13,70.13,70.1033,70.1033,13166
2019-02-12 13:16:00,70.12,70.125,70.12,70.125,4457
2019-02-12 13:15:00,70.13,70.13,70.1,70.125,16518
2019-02-12 13:14:00,70.15,70.15,70.14,70.14,13476
2019-02-12 13:13:00,70.15,70.155,70.15,70.155,8265
2019-02-12 13:12:00,70.13,70.15,70.13,70.15,7451
2019-02-12 13:11:00,70.14,70.14,70.13,70.13,5600
2019-02-12 13:10:00,70.16,70.16,70.14,70.14,9084
2019-02-12 13:09:00,70.16,70.16,70.15,70.15,14260
2019-02-12 13:08:00,70.14,70.16,70.14,70.16,8626
2019-02-12 13:07:00,70.165,70.165,70.13,70.14,18381
2019-02-12 13:06:00,70.165,70.165,70.165,70.165,2449
2019-02-12 13:05:00,70.185,70.185,70.16,70.165,11803
2019-02-12 13:04:00,70.18,70.185,70.18,70.185,8575
2019-02-12 13:03:00,70.2,70.2,70.18,70.18,8466
2019-02-12 13:02:00,70.22,70.22,70.19,70.19,10729
2019-02-12 13:01:00,70.19,70.205,70.19,70.205,6925
2019-02-12 13:00:00,70.155,70.19,70.155,70.18,5112
2019-02-12 12:59:00,70.1801,70.19,70.14,70.14,24800
2019-02-12 12:58:00,70.19,70.21,70.19,70.19,10134
2019-02-12 12:57:00,70.225,70.225,70.18,70.205,48002
2019-02-12 12:56:00,70.185,70.22,70.185,70.22,8332
2019-02-12 12:55:00,70.17,70.185,70.165,70.185,22163
2019-02-12 12:54:00,70.1,70.17,70.1,70.17,20372
2019-02-12 12:53:00,70.1,70.115,70.08,70.09,28774
2019-02-12 12:52:00,70.1,70.1,70.0942,70.1,9344
2019-02-12 12:51:00,70.09,70.11,70.09,70.11,9054
2019-02-12 12:50:00,70.08,70.09,70.08,70.09,7522
2019-02-12 12:49:00,70.06,70.08,70.06,70.08,9268
2019-02-12 12:48:00,70.065,70.078,70.055,70.0652,24470
2019-02-12 12:47:00,70.07,70.1,70.07,70.07,40141
2019-02-12 12:46:00,70.05,70.0536,70.05,70.0536,9885
2019-02-12 12:45:00,70.09,70.09,70.01,70.03,59118
2019-02-12 12:44:00,70.07,70.095,70.07,70.09,21407
2019-02-12 12:43:00,70.1,70.1,70.06,70.06,10551
2019-02-12 12:42:00,70.1,70.1048,70.1,70.1,6897
2019-02-12 12:41:00,70.16,70.16,70.11,70.11,11585
2019-02-12 12:40:00,70.168,70.168,70.145,70.15,9541
2019-02-12 12:39:00,70.16,70.17,70.16,70.17,5388
2019-02-12 12:38:00,70.08,70.15,70.08,70.15,25338
2019-02-12 12:37:00,70.0636,70.095,70.06,70.09,22883
2019-02-12 12:36:00,70.065,70.07,70.065,70.065,8356
2019-02-12 12:35:00,70.08,70.085,70.07,70.07,23916
2019-02-12 12:34:00,70.06,70.07,70.06,70.07,10773
2019-02-12 12:33:00,70.07,70.07,70.07,70.07,10294
2019-02-12 12:32:00,70.05,70.08,70.045,70.07,26094
2019-02-12 12:31:00,70.043,70.05,70.043,70.05,7732
2019-02-12 12:30:00,70.062,70.07,70.04,70.04,7472
2019-02-12 12:29:00,70.08,70.08,70.065,70.065,10678
2019-02-12 12:28:00,70.17,70.17,70.08,70.08,40195
2019-02-12 12:27:00,70.165,70.18,70.165,70.18,5105
2019-02-12 12:26:00,70.18,70.18,70.155,70.165,14253
2019-02-12 12:25:00,70.2,70.2047,70.19,70.2,49564
2019-02-12 12:24:00,70.24,70.25,70.21,70.21,25432
2019-02-12 12:23:00,70.26,70.26,70.24,70.24,9152
2019-02-12 12:22:00,70.29,70.29,70.25,70.25,19641
2019-02-12 12:21:00,70.29,70.3,70.29,70.3,17523
2019-02-12 12:20:00,70.29,70.299,70.29,70.29,15044
2019-02-12 12:19:00,70.28,70.3,70.28,70.29,9194
2019-02-12 12:18:00,70.28,70.3,70.28,70.29,13337
2019-02-12 12:17:00,70.3,70.3,70.28,70.29,11712
2019-02-12 12:16:00,70.32,70.32,70.31,70.31,26213
2019-02-12 12:15:00,70.37,70.3715,70.33,70.33,16149
2019-02-12 12:14:00,70.3907,70.391,70.38,70.38,11907
2019-02-12 12:13:00,70.395,70.4,70.39,70.39,4637
2019-02-12 12:12:00,70.38,70.395,70.37,70.395,20507
2019-02-12 12:11:00,70.375,70.38,70.3739,70.3739,4413
2019-02-12 12:10:00,70.4,70.4,70.37,70.38,7331
2019-02-12 12:09:00,70.43,70.43,70.395,70.4,61581
2019-02-12 12:08:00,70.44,70.44,70.43,70.43,6725
2019-02-12 12:07:00,70.435,70.44,70.43,70.435,10312
2019-02-12 12:06:00,70.435,70.44,70.42,70.44,14766
2019-02-12 12:05:00,70.42,70.44,70.42,70.44,8766
2019-02-12 12:04:00,70.42,70.435,70.42,70.42,15317
2019-02-12 12:03:00,70.4,70.43,70.4,70.427,28789
2019-02-12 12:02:00,70.4,70.41,70.4,70.405,10732
2019-02-12 12:01:00,70.4,70.4,70.4,70.4,4740
2019-02-12 12:00:00,70.4,70.4,70.39,70.4,11199
2019-02-12 11:59:00,70.39,70.4043,70.39,70.4043,13860
2019-02-12 11:58:00,70.3912,70.4,70.385,70.385,10969
2019-02-12 11:57:00,70.43,70.445,70.4,70.4,37350
2019-02-12 11:56:00,70.41,70.4208,70.41,70.4208,17040
2019-02-12 11:55:00,70.41,70.42,70.39,70.41,24042
2019-02-12 11:54:00,70.39,70.41,70.39,70.41,21226
2019-02-12 11:53:00,70.375,70.4,70.3656,70.38,28342
2019-02-12 11:52:00,70.35,70.37,70.35,70.37,8041
2019-02-12 11:51:00,70.33,70.335,70.3259,70.33,15787
2019-02-12 11:50:00,70.32,70.32,70.32,70.32,8073
2019-02-12 11:49:00,70.32,70.32,70.31,70.32,8079
2019-02-12 11:48:00,70.33,70.34,70.3136,70.32,12443
2019-02-12 11:47:00,70.33,70.33,70.32,70.325,8307
2019-02-12 11:46:00,70.31,70.335,70.31,70.335,15572
2019-02-12 11:45:00,70.34,70.34,70.32,70.32,8838
2019-02-12 11:44:00,70.36,70.36,70.34,70.35,14988
2019-02-12 11:43:00,70.36,70.36,70.345,70.345,12343
2019-02-12 11:42:00,70.33,70.35,70.33,70.33,14908
2019-02-12 11:41:00,70.37,70.37,70.32,70.33,52480
2019-02-12 11:40:00,70.35,70.35,70.35,70.35,12496
2019-02-12 11:39:00,70.33,70.3399,70.33,70.3399,10648
2019-02-12 11:38:00,70.32,70.33,70.3,70.32,24457
2019-02-12 11:37:00,70.31,70.31,70.3099,70.31,8467
2019-02-12 11:36:00,70.3244,70.3244,70.31,70.31,14755
2019-02-12 11:35:00,70.295,70.31,70.281,70.31,12011
2019-02-12 11:34:00,70.32,70.32,70.3,70.3,12143
2019-02-12 11:33:00,70.33,70.3622,70.31,70.31,52657
2019-02-12 11:32:00,70.33,70.345,70.325,70.325,10662
2019-02-12 11:31:00,70.32,70.35,70.315,70.33,21083
2019-02-12 11:30:00,70.335,70.335,70.325,70.33,14102
2019-02-12 11:29:00,70.33,70.34,70.33,70.34,3549
2019-02-12 11:28:00,70.34,70.35,70.31,70.33,34150
2019-02-12 11:27:00,70.32,70.33,70.3,70.33,37598
2019-02-12 11:26:00,70.32,70.3399,70.315,70.33,36521
2019-02-12 11:25:00,70.38,70.38,70.31,70.31,33730
2019-02-12 11:24:00,70.4,70.4,70.39,70.39,11136
2019-02-12 11:23:00,70.4,70.41,70.38,70.41,20886
2019-02-12 11:22:00,70.4,70.4,70.3967,70.3967,15767
2019-02-12 11:21:00,70.4,70.4,70.39,70.39,9341
2019-02-12 11:20:00,70.395,70.4,70.375,70.39,29650
2019-02-12 11:19:00,70.415,70.415,70.39,70.39,35802
2019-02-12 11:18:00,70.44,70.44,70.42,70.42,16272
2019-02-12 11:17:00,70.43,70.44,70.43,70.44,15701
2019-02-12 11:16:00,70.42,70.44,70.42,70.44,9976
2019-02-12 11:15:00,70.44,70.44,70.42,70.42,19593
2019-02-12 11:14:00,70.425,70.44,70.425,70.44,8894
2019-02-12 11:13:00,70.4,70.435,70.4,70.4301,25916
2019-02-12 11:12:00,70.4,70.4,70.3849,70.3849,39620
2019-02-12 11:11:00,70.39,70.4,70.39,70.39,14347
2019-02-12 11:10:00,70.33,70.3637,70.33,70.3637,16148
2019-02-12 11:09:00,70.365,70.365,70.3461,70.35,15932
2019-02-12 11:08:00,70.35,70.375,70.35,70.375,25784
2019-02-12 11:07:00,70.33,70.35,70.33,70.33,23083
2019-02-12 11:06:00,70.33,70.34,70.33,70.34,12850
2019-02-12 11:05:00,70.32,70.335,70.31,70.31,23228
2019-02-12 11:04:00,70.35,70.355,70.33,70.33,29458
2019-02-12 11:03:00,70.38,70.38,70.34,70.36,61459
2019-02-12 11:02:00,70.39,70.39,70.365,70.37,29507
2019-02-12 11:01:00,70.35,70.395,70.34,70.38,60126
2019-02-12 11:00:00,70.36,70.36,70.32,70.3235,39035
2019-02-12 10:59:00,70.33,70.38,70.32,70.38,39472
2019-02-12 10:58:00,70.345,70.345,70.3,70.3,76359
2019-02-12 10:57:00,70.26,70.345,70.26,70.33,42769
2019-02-12 10:56:00,70.25,70.27,70.245,70.265,30436
2019-02-12 10:55:00,70.26,70.26,70.25,70.25,12509
2019-02-12 10:54:00,70.3,70.31,70.26,70.26,33050
2019-02-12 10:53:00,70.29,70.3,70.29,70.3,9030
2019-02-12 10:52:00,70.29,70.3,70.29,70.295,27122
2019-02-12 10:51:00,70.27,70.275,70.27,70.275,15142
2019-02-12 10:50:00,70.29,70.29,70.27,70.275,14360
2019-02-12 10:49:00,70.3,70.3,70.3,70.3,11691
2019-02-12 10:48:00,70.295,70.295,70.295,70.295,6897
2019-02-12 10:47:00,70.28,70.3148,70.28,70.3148,24443
2019-02-12 10:46:00,70.29,70.29,70.275,70.29,17298
2019-02-12 10:45:00,70.3,70.305,70.295,70.295,16584
2019-02-12 10:44:00,70.27,70.28,70.27,70.28,11401
2019-02-12 10:43:00,70.305,70.305,70.27,70.27,12928
2019-02-12 10:42:00,70.32,70.32,70.3,70.3,12160
2019-02-12 10:41:00,70.315,70.32,70.31,70.32,10269
2019-02-12 10:40:00,70.355,70.37,70.335,70.335,27048
2019-02-12 10:39:00,70.335,70.36,70.33,70.36,26601
2019-02-12 10:38:00,70.27,70.33,70.27,70.33,21603
2019-02-12 10:37:00,70.2,70.25,70.2,70.25,14680
2019-02-12 10:36:00,70.2,70.22,70.2,70.22,11833
2019-02-12 10:35:00,70.22,70.22,70.19,70.19,18493
2019-02-12 10:34:00,70.24,70.24,70.23,70.235,12137
2019-02-12 10:33:00,70.26,70.26,70.24,70.24,14045
2019-02-12 10:32:00,70.245,70.25,70.235,70.25,13571
2019-02-12 10:31:00,70.295,70.295,70.265,70.265,14124
2019-02-12 10:30:00,70.31,70.31,70.27,70.285,19821
2019-02-12 10:29:00,70.31,70.325,70.29,70.325,22406
2019-02-12 10:28:00,70.295,70.32,70.295,70.32,11757
2019-02-12 10:27:00,70.29,70.3,70.28,70.29,23420
2019-02-12 10:26:00,70.305,70.305,70.29,70.29,8749
2019-02-12 10:25:00,70.31,70.31,70.28,70.295,14206
2019-02-12 10:24:00,70.275,70.3,70.275,70.3,14181
2019-02-12 10:23:00,70.25,70.275,70.25,70.275,10452
2019-02-12 10:22:00,70.27,70.27,70.25,70.25,18082
2019-02-12 10:21:00,70.22,70.26,70.22,70.26,12769
2019-02-12 10:20:00,70.1999,70.2,70.18,70.195,12472
2019-02-12 10:19:00,70.16,70.1933,70.16,70.19,68645
2019-02-12 10:18:00,70.15,70.15,70.14,70.15,12994
2019-02-12 10:17:00,70.2,70.2,70.14,70.14,22317
2019-02-12 10:16:00,70.19,70.23,70.19,70.21,28511
2019-02-12 10:15:00,70.16,70.17,70.145,70.17,15595
2019-02-12 10:14:00,70.15,70.15,70.13,70.15,19073
2019-02-12 10:13:00,70.13,70.15,70.13,70.15,21686
2019-02-12 10:12:00,70.15,70.15,70.14,70.14,24653
2019-02-12 10:11:00,70.15,70.16,70.12,70.15,37367
2019-02-12 10:10:00,70.22,70.22,70.16,70.16,20811
2019-02-12 10:09:00,70.24,70.24,70.23,70.23,19534
2019-02-12 10:08:00,70.29,70.3,70.255,70.255,17125
2019-02-12 10:07:00,70.31,70.31,70.3,70.3,12312
2019-02-12 10:06:00,70.3599,70.3599,70.28,70.28,23054
2019-02-12 10:05:00,70.305,70.34,70.305,70.34,10586
2019-02-12 10:04:00,70.32,70.32,70.28,70.295,16509
2019-02-12 10:03:00,70.27,70.32,70.27,70.32,18787
2019-02-12 10:02:00,70.34,70.34,70.2766,70.2766,22168
2019-02-12 10:01:00,70.29,70.34,70.29,70.34,21391
2019-02-12 10:00:00,70.26,70.285,70.26,70.285,12281
2019-02-12 09:59:00,70.225,70.26,70.22,70.26,17027
2019-02-12 09:58:00,70.1875,70.225,70.1875,70.225,39138
2019-02-12 09:57:00,70.185,70.195,70.185,70.195,10419
2019-02-12 09:56:00,70.2,70.2,70.17,70.2,23581
2019-02-12 09:55:00,70.2,70.21,70.195,70.195,15696
2019-02-12 09:54:00,70.215,70.215,70.18,70.18,9992
2019-02-12 09:53:00,70.195,70.2,70.19,70.19,16581
2019-02-12 09:52:00,70.25,70.25,70.2,70.21,18096
2019-02-12 09:51:00,70.25,70.25,70.21,70.21,9902
2019-02-12 09:50:00,70.19,70.22,70.19,70.22,22136
2019-02-12 09:49:00,70.24,70.25,70.2,70.2,22610
2019-02-12 09:48:00,70.245,70.245,70.22,70.245,16454
2019-02-12 09:47:00,70.25,70.25,70.24,70.25,11513
2019-02-12 09:46:00,70.1975,70.22,70.18,70.22,36664
2019-02-12 09:45:00,70.21,70.21,70.15,70.17,15662
2019-02-12 09:44:00,70.1901,70.1901,70.13,70.15,20000
2019-02-12 09:43:00,70.2,70.2,70.15,70.15,10510
2019-02-12 09:42:00,70.205,70.205,70.16,70.17,25982
2019-02-12 09:41:00,70.17,70.21,70.17,70.21,14796
2019-02-12 09:40:00,70.23,70.23,70.16,70.16,18497
2019-02-12 09:39:00,70.3,70.3,70.22,70.22,18051
2019-02-12 09:38:00,70.3,70.31,70.25,70.3,20981
2019-02-12 09:37:00,70.21,70.245,70.19,70.245,18010
2019-02-12 09:36:00,70.14,70.18,70.13,70.18,18814
2019-02-12 09:35:00,70.11,70.19,70.11,70.19,24198
2019-02-12 09:34:00,70,70.0789,69.98,70.0789,30311
2019-02-12 09:33:00,70.15,70.17,70.08,70.08,38261
2019-02-12 09:32:00,70.195,70.24,70.15,70.15,17815
2019-02-12 09:31:00,70.23,70.45,70.18,70.18,162358
2019-02-11 16:00:00,69.99,70.035,69.96,69.97,172881
2019-02-11 15:59:00,70.025,70.05,69.98,69.98,124837
2019-02-11 15:58:00,69.98,70.04,69.98,70.03,74408
2019-02-11 15:57:00,69.96,69.985,69.955,69.975,73130
2019-02-11 15:56:00,69.95,69.99,69.94,69.96,89132
2019-02-11 15:55:00,69.98,69.99,69.955,69.955,90728
2019-02-11 15:54:00,69.97,69.98,69.97,69.97,38599
2019-02-11 15:53:00,69.98,69.99,69.97,69.97,55753
2019-02-11 15:52:00,69.98,69.985,69.96,69.97,40793
2019-02-11 15:51:00,70,70,69.975,69.985,37125
2019-02-11 15:50:00,69.98,70,69.98,69.99,35141
2019-02-11 15:49:00,69.98,70,69.98,69.98,33452
2019-02-11 15:48:00,69.99,69.99,69.96,69.97,36701
2019-02-11 15:47:00,69.985,70,69.985,69.995,29941
2019-02-11 15:46:00,69.96,69.98,69.96,69.98,55376
2019-02-11 15:45:00,70.01,70.02,69.96,69.96,41139
2019-02-11 15:44:00,70.02,70.03,70.0095,70.0095,25101
2019-02-11 15:43:00,70.02,70.025,70.01,70.02,37363
2019-02-11 15:42:00,70.03,70.03,70.02,70.025,21667
2019-02-11 15:41:00,70.04,70.04,70.02,70.025,26830
2019-02-11 15:40:00,70.055,70.055,70.04,70.045,19258
2019-02-11 15:39:00,70.065,70.065,70.045,70.055,19166
2019-02-11 15:38:00,70.04,70.065,70.04,70.065,21486
2019-02-11 15:37:00,70.04,70.045,70.035,70.035,16789
2019-02-11 15:36:00,70.035,70.045,70.027,70.0399,19595
2019-02-11 15:35:00,70.03,70.04,70.01,70.04,22628
2019-02-11 15:34:00,70.04,70.045,70.03,70.03,23478
2019-02-11 15:33:00,70.04,70.055,70.04,70.04,19227
2019-02-11 15:32:00,70.085,70.085,70.04,70.04,21737
2019-02-11 15:31:00,70.11,70.11,70.0813,70.085,30324
2019-02-11 15:30:00,70.11,70.12,70.105,70.105,21132
2019-02-11 15:29:00,70.1,70.12,70.095,70.11,14064
2019-02-11 15:28:00,70.07,70.085,70.065,70.085,22925
2019-02-11 15:27:00,70.05,70.06,70.05,70.06,7208
2019-02-11 15:26:00,70.03,70.05,70.025,70.05,16468
2019-02-11 15:25:00,70.02,70.025,70.01,70.025,8912
2019-02-11 15:24:00,70.02,70.03,70.015,70.02,15001
2019-02-11 15:23:00,70,70.03,70,70.025,19123
2019-02-11 15:22:00,70.02,70.03,70,70,19696
2019-02-11 15:21:00,70.015,70.02,70.015,70.015,13774
2019-02-11 15:20:00,70.05,70.05,70.01,70.01,17138
2019-02-11 15:19:00,70.025,70.07,70.025,70.05,24439
2019-02-11 15:18:00,70.04,70.05,70.03,70.03,13783
2019-02-11 15:17:00,70.065,70.08,70.035,70.035,18412
2019-02-11 15:16:00,70.04,70.065,70.04,70.065,13560
2019-02-11 15:15:00,70.04,70.045,70.03,70.04,12357
2019-02-11 15:14:00,70.04,70.04,70.025,70.04,14288
2019-02-11 15:13:00,70.04,70.04,70.025,70.035,17833
2019-02-11 15:12:00,70.05,70.06,70.03,70.04,10701
2019-02-11 15:11:00,70.055,70.07,70.05,70.05,18470
2019-02-11 15:10:00,70.02,70.04,70.02,70.04,11187
2019-02-11 15:09:00,70.02,70.04,70.0167,70.03,19818
2019-02-11 15:08:00,70.05,70.055,70.01,70.01,45887
2019-02-11 15:07:00,70.09,70.09,70.05,70.05,14680
2019-02-11 15:06:00,70.075,70.09,70.0743,70.09,7916
2019-02-11 15:05:00,70.05,70.08,70.05,70.075,16125
2019-02-11 15:04:00,70.02,70.04,70.02,70.04,9665
2019-02-11 15:03:00,70,70.03,70,70.03,20654
2019-02-11 15:02:00,70.03,70.03,69.99,69.99,20990
2019-02-11 15:01:00,70.005,70.04,70.005,70.03,28947
2019-02-11 15:00:00,69.99,70.01,69.99,70.01,11609
2019-02-11 14:59:00,69.975,70,69.975,69.985,21914
2019-02-11 14:58:00,69.955,69.965,69.95,69.965,13047
2019-02-11 14:57:00,69.96,69.97,69.945,69.96,22511
2019-02-11 14:56:00,69.96,69.98,69.96,69.965,19281
2019-02-11 14:55:00,69.945,69.95,69.935,69.95,12035
2019-02-11 14:54:00,69.905,69.93,69.905,69.93,11472
2019-02-11 14:53:00,69.89,69.9,69.87,69.895,20386
2019-02-11 14:52:00,69.88,69.91,69.88,69.9,20704
2019-02-11 14:51:00,69.86,69.89,69.85,69.89,17709
2019-02-11 14:50:00,69.88,69.88,69.87,69.87,26071
2019-02-11 14:49:00,69.98,69.98,69.87,69.87,33843
2019-02-11 14:48:00,69.9752,69.9752,69.97,69.97,7627
2019-02-11 14:47:00,69.97,69.97,69.96,69.97,11720
2019-02-11 14:46:00,70.0141,70.02,69.96,69.97,37972
2019-02-11 14:45:00,70.0301,70.04,70.015,70.015,20377
2019-02-11 14:44:00,70.06,70.0666,70.03,70.03,10026
2019-02-11 14:43:00,70.12,70.12,70.065,70.065,15928
2019-02-11 14:42:00,70.085,70.13,70.085,70.12,17572
2019-02-11 14:41:00,70.09,70.09,70.085,70.09,15385
2019-02-11 14:40:00,70.11,70.11,70.08,70.085,11518
2019-02-11 14:39:00,70.11,70.11,70.1,70.1,8331
2019-02-11 14:38:00,70.105,70.11,70.1048,70.11,7105
2019-02-11 14:37:00,70.11,70.11,70.09,70.1,13652
2019-02-11 14:36:00,70.1,70.11,70.1,70.11,27538
2019-02-11 14:35:00,70.13,70.13,70.1,70.11,13942
2019-02-11 14:34:00,70.14,70.14,70.1366,70.1366,10159
2019-02-11 14:33:00,70.14,70.17,70.1301,70.15,20245
2019-02-11 14:32:00,70.16,70.16,70.12,70.13,17390
2019-02-11 14:31:00,70.15,70.16,70.15,70.16,10745
2019-02-11 14:30:00,70.14,70.15,70.14,70.145,7814
2019-02-11 14:29:00,70.115,70.12,70.101,70.12,15078
2019-02-11 14:28:00,70.095,70.1,70.09,70.1,9685
2019-02-11 14:27:00,70.07,70.1,70.07,70.1,6104
2019-02-11 14:26:00,70.06,70.08,70.06,70.07,6780
2019-02-11 14:25:00,70.05,70.06,70.05,70.06,35997
2019-02-11 14:24:00,70.1,70.11,70.055,70.07,57587
2019-02-11 14:23:00,70.08,70.0969,70.08,70.095,6292
2019-02-11 14:22:00,70.065,70.08,70.065,70.08,7514
2019-02-11 14:21:00,70.08,70.085,70.065,70.075,31004
2019-02-11 14:20:00,70.05,70.06,70.05,70.06,21195
2019-02-11 14:19:00,70.08,70.08,70.05,70.05,18798
2019-02-11 14:18:00,70.07,70.08,70.07,70.071,7629
2019-02-11 14:17:00,70.08,70.08,70.061,70.061,7157
2019-02-11 14:16:00,70.095,70.095,70.075,70.08,13422
2019-02-11 14:15:00,70.115,70.115,70.085,70.095,13392
2019-02-11 14:14:00,70.07,70.11,70.07,70.11,12758
2019-02-11 14:13:00,70.08,70.08,70.07,70.07,12229
2019-02-11 14:12:00,70.07,70.075,70.065,70.075,8547
2019-02-11 14:11:00,70.09,70.09,70.06,70.06,21333
2019-02-11 14:10:00,70.06,70.09,70.06,70.09,10280
2019-02-11 14:09:00,70.03,70.06,70.023,70.06,19408
2019-02-11 14:08:00,70.02,70.05,70.02,70.03,18707
2019-02-11 14:07:00,70.01,70.02,70.01,70.02,8382
2019-02-11 14:06:00,70.01,70.01,70.005,70.005,8979
2019-02-11 14:05:00,70,70.015,70,70.005,9684
2019-02-11 14:04:00,70,70,69.985,69.995,43869
2019-02-11 14:03:00,70.01,70.01,70.005,70.005,5661
2019-02-11 14:02:00,70.01,70.01,70,70.01,13439
2019-02-11 14:01:00,70.03,70.04,70.02,70.02,10255
2019-02-11 14:00:00,70.035,70.04,70.03,70.04,6527
2019-02-11 13:59:00,70.045,70.06,70.04,70.04,14294
2019-02-11 13:58:00,70.0196,70.05,70.0196,70.05,12040
2019-02-11 13:57:00,70.03,70.03,70.01,70.02,15595
2019-02-11 13:56:00,70.06,70.06,70.03,70.03,21413
2019-02-11 13:55:00,70.045,70.055,70.045,70.055,5455
2019-02-11 13:54:00,70.06,70.06,70.045,70.05,8096
2019-02-11 13:53:00,70.05,70.07,70.05,70.07,10485
2019-02-11 13:52:00,70,70.0321,70,70.0321,13870
2019-02-11 13:51:00,70.02,70.02,70,70,35031
2019-02-11 13:50:00,70.005,70.01,70,70.01,9123
2019-02-11 13:49:00,69.99,70,69.99,70,6563
2019-02-11 13:48:00,69.965,69.99,69.965,69.985,7215
2019-02-11 13:47:00,69.95,69.97,69.95,69.96,8484
2019-02-11 13:46:00,70,70,69.94,69.94,17032
2019-02-11 13:45:00,70.01,70.01,69.99,70,10209
2019-02-11 13:44:00,70.01,70.0301,70.01,70.01,16542
2019-02-11 13:43:00,70.065,70.065,70.015,70.015,18624
2019-02-11 13:42:00,70.065,70.075,70.065,70.07,18483
2019-02-11 13:41:00,70.045,70.07,70.045,70.065,11346
2019-02-11 13:40:00,70.025,70.04,70.025,70.035,9807
2019-02-11 13:39:00,70.055,70.06,70.03,70.03,20122
2019-02-11 13:38:00,70.03,70.055,70.02,70.055,17980
2019-02-11 13:37:00,70.035,70.035,70.0264,70.035,19045
2019-02-11 13:36:00,70.03,70.035,70.02,70.03,21398
2019-02-11 13:35:00,70.05,70.05,70.03,70.03,17138
2019-02-11 13:34:00,70.03,70.05,70.03,70.045,10414
2019-02-11 13:33:00,70.025,70.04,70.025,70.04,7966
2019-02-11 13:32:00,70.045,70.0499,70.03,70.03,11650
2019-02-11 13:31:00,70.05,70.05,70.045,70.045,5274
2019-02-11 13:30:00,70.065,70.065,70.04,70.04,8573
2019-02-11 13:29:00,70.07,70.08,70.06,70.06,7657
2019-02-11 13:28:00,70.09,70.1,70.08,70.08,10290
2019-02-11 13:27:00,70.05,70.09,70.05,70.08,9552
2019-02-11 13:26:00,70.05,70.06,70.04,70.06,8054
2019-02-11 13:25:00,70.045,70.06,70.045,70.045,14583
2019-02-11 13:24:00,70.05,70.05,70.04,70.045,8966
2019-02-11 13:23:00,70.06,70.06,70.04,70.04,7988
2019-02-11 13:22:00,70.07,70.07,70.06,70.06,14613
2019-02-11 13:21:00,70.08,70.08,70.06,70.06,13350
2019-02-11 13:20:00,70.05,70.08,70.05,70.08,7959
2019-02-11 13:19:00,70.025,70.05,70.0245,70.05,9856
2019-02-11 13:18:00,70.03,70.03,70.02,70.03,5803
2019-02-11 13:17:00,70.06,70.06,70.04,70.04,12941
2019-02-11 13:16:00,70.06,70.07,70.055,70.055,14633
2019-02-11 13:15:00,70.05,70.06,70.05,70.055,4739
2019-02-11 13:14:00,70.045,70.05,70.045,70.05,10914
2019-02-11 13:13:00,70.02,70.04,70.02,70.04,11283
2019-02-11 13:12:00,70.04,70.04,70.01,70.015,7335
2019-02-11 13:11:00,70.06,70.06,70.04,70.04,7348
2019-02-11 13:10:00,70.06,70.07,70.06,70.0636,6746
2019-02-11 13:09:00,70.035,70.05,70.035,70.05,8273
2019-02-11 13:08:00,70.025,70.04,70.025,70.0261,11597
2019-02-11 13:07:00,70.06,70.07,70.0337,70.0337,14771
2019-02-11 13:06:00,70.07,70.07,70.05,70.05,8800
2019-02-11 13:05:00,70.08,70.08,70.07,70.07,9045
2019-02-11 13:04:00,70.08,70.09,70.075,70.09,10698
2019-02-11 13:03:00,70.02,70.06,70.02,70.06,11565
2019-02-11 13:02:00,69.995,70.02,69.995,70.02,7909
2019-02-11 13:01:00,70.01,70.01,70,70,10879
2019-02-11 13:00:00,70,70.02,70,70.015,8117
2019-02-11 12:59:00,69.9933,70,69.9933,70,5305
2019-02-11 12:58:00,70.01,70.015,70,70,14068
2019-02-11 12:57:00,70.01,70.01,70,70,16674
2019-02-11 12:56:00,69.985,70,69.985,70,8765
2019-02-11 12:55:00,69.98,69.99,69.98,69.99,9571
2019-02-11 12:54:00,70,70,69.97,69.9799,16662
2019-02-11 12:53:00,69.95,69.99,69.95,69.99,14228
